vdsTime,longitude,latitude
"2016-06-27 17:02:45",-122.20012,39.830941
"2016-06-27 17:02:49",-122.200102,39.829818
"2016-06-27 17:02:54",-122.200092,39.828425
"2016-06-27 17:02:58",-122.200088,39.827305
"2016-06-27 17:03:02",-122.200096,39.82617
"2016-06-27 17:03:06",-122.200117,39.825009
"2016-06-27 17:03:10",-122.200129,39.823843
"2016-06-27 17:03:15",-122.200121,39.822403
"2016-06-27 17:03:20",-122.200111,39.820979
"2016-06-27 17:03:24",-122.200091,39.819859
"2016-06-27 17:03:28",-122.200098,39.818766
"2016-06-27 17:03:33",-122.200096,39.817401
"2016-06-27 17:03:38",-122.200102,39.816015
"2016-06-27 17:03:42",-122.200101,39.814909
"2016-06-27 17:03:46",-122.20009,39.813815
"2016-06-27 17:03:50",-122.200087,39.812711
"2016-06-27 17:03:54",-122.200096,39.811605
"2016-06-27 17:03:59",-122.200086,39.810229
"2016-06-27 17:04:03",-122.200077,39.809116
"2016-06-27 17:04:08",-122.200071,39.807744
"2016-06-27 17:04:13",-122.200053,39.806366
"2016-06-27 17:04:17",-122.20004,39.805257
"2016-06-27 17:04:21",-122.200018,39.804146
"2016-06-27 17:04:26",-122.200028,39.802766
"2016-06-27 17:04:30",-122.200124,39.801659
"2016-06-27 17:04:35",-122.200389,39.800272
"2016-06-27 17:04:39",-122.200686,39.799183
"2016-06-27 17:04:43",-122.200986,39.798117
"2016-06-27 17:04:48",-122.201365,39.796781
"2016-06-27 17:04:53",-122.201769,39.795437
"2016-06-27 17:04:58",-122.202174,39.794091
"2016-06-27 17:05:02",-122.202488,39.79302
"2016-06-27 17:05:06",-122.202795,39.791941
"2016-06-27 17:05:11",-122.203208,39.790592
"2016-06-27 17:05:15",-122.203525,39.789514
"2016-06-27 17:05:20",-122.20392,39.788174
"2016-06-27 17:05:25",-122.204273,39.786789
"2016-06-27 17:05:29",-122.204415,39.785685
"2016-06-27 17:05:33",-122.204481,39.784581
"2016-06-27 17:05:38",-122.204581,39.783205
"2016-06-27 17:05:43",-122.204631,39.781827
"2016-06-27 17:05:47",-122.20468,39.780725
"2016-06-27 17:05:52",-122.204724,39.779327
"2016-06-27 17:05:56",-122.204768,39.778227
"2016-06-27 17:06:00",-122.204815,39.777128
"2016-06-27 17:06:05",-122.20489,39.775749
"2016-06-27 17:06:10",-122.204931,39.774374
"2016-06-27 17:06:15",-122.204991,39.772992
"2016-06-27 17:06:20",-122.205042,39.771612
"2016-06-27 17:06:25",-122.205112,39.770243
"2016-06-27 17:06:30",-122.205168,39.76886
"2016-06-27 17:06:34",-122.205207,39.767762
"2016-06-27 17:06:39",-122.205279,39.766368
"2016-06-27 17:06:43",-122.205335,39.765261
"2016-06-27 17:06:48",-122.205386,39.763869
"2016-06-27 17:06:53",-122.205443,39.762482
"2016-06-27 17:06:57",-122.205479,39.761382
"2016-06-27 17:07:02",-122.205508,39.760024
"2016-06-27 17:07:06",-122.205525,39.758999
"2016-06-27 17:07:11",-122.205548,39.757723
"2016-06-27 17:07:15",-122.205563,39.75671
"2016-06-27 17:07:20",-122.205598,39.755422
"2016-06-27 17:07:24",-122.205619,39.754386
"2016-06-27 17:07:29",-122.205637,39.753095
"2016-06-27 17:07:34",-122.20566,39.751815
"2016-06-27 17:07:39",-122.205669,39.750542
"2016-06-27 17:07:44",-122.2057,39.749258
"2016-06-27 17:07:48",-122.205711,39.748232
"2016-06-27 17:07:52",-122.205733,39.74722
"2016-06-27 17:07:57",-122.205748,39.745945
"2016-06-27 17:08:01",-122.205772,39.744936
"2016-06-27 17:08:06",-122.205794,39.743677
"2016-06-27 17:08:10",-122.205767,39.742679
"2016-06-27 17:08:15",-122.205774,39.741441
"2016-06-27 17:08:19",-122.205779,39.740499
"2016-06-27 17:08:24",-122.205799,39.7393
"2016-06-27 17:08:29",-122.205829,39.738059
"2016-06-27 17:08:33",-122.205856,39.737074
"2016-06-27 17:08:38",-122.20586,39.735889
"2016-06-27 17:08:43",-122.205876,39.734639
"2016-06-27 17:08:48",-122.205894,39.733339
"2016-06-27 17:08:53",-122.205926,39.732066
"2016-06-27 17:08:57",-122.205933,39.731084
"2016-06-27 17:09:02",-122.205961,39.729823
"2016-06-27 17:09:07",-122.205972,39.728554
"2016-06-27 17:09:12",-122.205978,39.727277
"2016-06-27 17:09:16",-122.206008,39.726259
"2016-06-27 17:09:21",-122.206029,39.724945
"2016-06-27 17:09:25",-122.206039,39.723909
"2016-06-27 17:09:29",-122.20606,39.722884
"2016-06-27 17:09:34",-122.206096,39.721571
"2016-06-27 17:09:38",-122.206107,39.720526
"2016-06-27 17:09:43",-122.206143,39.719222
"2016-06-27 17:09:47",-122.206152,39.718173
"2016-06-27 17:09:52",-122.206162,39.716834
"2016-06-27 17:09:57",-122.206197,39.715479
"2016-06-27 17:10:01",-122.206213,39.714406
"2016-06-27 17:10:06",-122.206228,39.713081
"2016-06-27 17:10:11",-122.206249,39.711737
"2016-06-27 17:10:16",-122.206261,39.710392
"2016-06-27 17:10:21",-122.206209,39.709038
"2016-06-27 17:10:25",-122.206164,39.707975
"2016-06-27 17:10:30",-122.206097,39.70668
"2016-06-27 17:10:35",-122.206013,39.705386
"2016-06-27 17:10:39",-122.205965,39.704349
"2016-06-27 17:10:44",-122.205889,39.703051
"2016-06-27 17:10:49",-122.205806,39.701741
"2016-06-27 17:10:53",-122.205747,39.700703
"2016-06-27 17:10:57",-122.205686,39.699664
"2016-06-27 17:11:01",-122.205622,39.698622
"2016-06-27 17:11:06",-122.205552,39.697331
"2016-06-27 17:11:11",-122.205473,39.696027
"2016-06-27 17:11:16",-122.205387,39.694729
"2016-06-27 17:11:20",-122.205325,39.693692
"2016-06-27 17:11:24",-122.205266,39.69268
"2016-06-27 17:11:29",-122.205203,39.691406
"2016-06-27 17:11:33",-122.205134,39.690373
"2016-06-27 17:11:38",-122.205033,39.689023
"2016-06-27 17:11:42",-122.204958,39.68791
"2016-06-27 17:11:47",-122.204877,39.68648
"2016-06-27 17:11:52",-122.204819,39.685027
"2016-06-27 17:11:56",-122.204798,39.683835
"2016-06-27 17:12:01",-122.204778,39.682334
"2016-06-27 17:12:06",-122.204757,39.680852
"2016-06-27 17:12:11",-122.204752,39.679364
"2016-06-27 17:12:16",-122.204743,39.677883
"2016-06-27 17:12:20",-122.204761,39.676706
"2016-06-27 17:12:25",-122.204762,39.67522
"2016-06-27 17:12:30",-122.204741,39.673747
"2016-06-27 17:12:35",-122.204717,39.672258
"2016-06-27 17:12:40",-122.204707,39.670814
"2016-06-27 17:12:44",-122.204699,39.669666
"2016-06-27 17:12:49",-122.204685,39.66822
"2016-06-27 17:12:54",-122.204679,39.666781
"2016-06-27 17:12:58",-122.20466,39.665614
"2016-06-27 17:13:02",-122.204623,39.664459
"2016-06-27 17:13:06",-122.204601,39.663307
"2016-06-27 17:13:11",-122.204578,39.661861
"2016-06-27 17:13:15",-122.20457,39.660699
"2016-06-27 17:13:20",-122.204555,39.659261
"2016-06-27 17:13:24",-122.204548,39.658103
"2016-06-27 17:13:29",-122.204539,39.656654
"2016-06-27 17:13:34",-122.204521,39.655214
"2016-06-27 17:13:38",-122.204512,39.654055
"2016-06-27 17:13:43",-122.204487,39.652605
"2016-06-27 17:13:47",-122.204483,39.651458
"2016-06-27 17:13:52",-122.20451,39.650018
"2016-06-27 17:13:56",-122.204503,39.648861
"2016-06-27 17:14:00",-122.204483,39.647707
"2016-06-27 17:14:04",-122.204466,39.646556
"2016-06-27 17:14:09",-122.204453,39.645095
"2016-06-27 17:14:14",-122.204436,39.643643
"2016-06-27 17:14:18",-122.204427,39.642491
"2016-06-27 17:14:23",-122.204425,39.641043
"2016-06-27 17:14:28",-122.204404,39.639605
"2016-06-27 17:14:33",-122.204386,39.638146
"2016-06-27 17:14:38",-122.204377,39.636711
"2016-06-27 17:14:42",-122.204372,39.63554
"2016-06-27 17:14:47",-122.204351,39.634093
"2016-06-27 17:14:51",-122.204335,39.632928
"2016-06-27 17:14:56",-122.204331,39.631486
"2016-06-27 17:15:00",-122.204385,39.630333
"2016-06-27 17:15:05",-122.204603,39.628895
"2016-06-27 17:15:10",-122.204844,39.627465
"2016-06-27 17:15:14",-122.205046,39.626332
"2016-06-27 17:15:19",-122.205281,39.624892
"2016-06-27 17:15:23",-122.205461,39.623738
"2016-06-27 17:15:28",-122.205692,39.622305
"2016-06-27 17:15:33",-122.205925,39.620861
"2016-06-27 17:15:37",-122.206126,39.619718
"2016-06-27 17:15:41",-122.206311,39.618572
"2016-06-27 17:15:46",-122.206539,39.617133
"2016-06-27 17:15:51",-122.206781,39.615698
"2016-06-27 17:15:55",-122.206964,39.614539
"2016-06-27 17:15:59",-122.207148,39.613392
"2016-06-27 17:16:04",-122.207384,39.611965
"2016-06-27 17:16:08",-122.207576,39.610815
"2016-06-27 17:16:13",-122.207815,39.609391
"2016-06-27 17:16:17",-122.207997,39.608244
"2016-06-27 17:16:22",-122.208226,39.606799
"2016-06-27 17:16:26",-122.208416,39.605656
"2016-06-27 17:16:30",-122.208595,39.604511
"2016-06-27 17:16:35",-122.208766,39.60308
"2016-06-27 17:16:39",-122.208839,39.601913
"2016-06-27 17:16:43",-122.208924,39.600762
"2016-06-27 17:16:47",-122.208994,39.599611
"2016-06-27 17:16:52",-122.209111,39.598172
"2016-06-27 17:16:56",-122.209195,39.597012
"2016-06-27 17:17:01",-122.2093,39.595571
"2016-06-27 17:17:05",-122.209387,39.594412
"2016-06-27 17:17:10",-122.20949,39.592975
"2016-06-27 17:17:15",-122.20958,39.591519
"2016-06-27 17:17:19",-122.209658,39.590365
"2016-06-27 17:17:24",-122.209768,39.588913
"2016-06-27 17:17:29",-122.209875,39.58747
"2016-06-27 17:17:34",-122.210012,39.58602
"2016-06-27 17:17:39",-122.21024,39.584591
"2016-06-27 17:17:44",-122.210456,39.583138
"2016-06-27 17:17:48",-122.210645,39.58199
"2016-06-27 17:17:53",-122.210872,39.580568
"2016-06-27 17:17:57",-122.211046,39.57942
"2016-06-27 17:18:01",-122.21122,39.578276
"2016-06-27 17:18:06",-122.211456,39.576854
"2016-06-27 17:18:11",-122.211686,39.575418
"2016-06-27 17:18:15",-122.211861,39.574271
"2016-06-27 17:18:20",-122.212085,39.572839
"2016-06-27 17:18:25",-122.212309,39.571399
"2016-06-27 17:18:29",-122.212487,39.570265
"2016-06-27 17:18:34",-122.212704,39.568837
"2016-06-27 17:18:38",-122.212878,39.567679
"2016-06-27 17:18:43",-122.213128,39.566244
"2016-06-27 17:18:47",-122.213308,39.565099
"2016-06-27 17:18:51",-122.213485,39.563952
"2016-06-27 17:18:56",-122.213701,39.562529
"2016-06-27 17:19:00",-122.213885,39.561381
"2016-06-27 17:19:05",-122.214113,39.559933
"2016-06-27 17:19:10",-122.214336,39.558492
"2016-06-27 17:19:15",-122.214567,39.557056
"2016-06-27 17:19:19",-122.214758,39.55592
"2016-06-27 17:19:24",-122.214966,39.554491
"2016-06-27 17:19:29",-122.214984,39.553019
"2016-06-27 17:19:34",-122.214971,39.55157
"2016-06-27 17:19:39",-122.21497,39.550119
"2016-06-27 17:19:43",-122.214974,39.548955
"2016-06-27 17:19:48",-122.214969,39.547519
"2016-06-27 17:19:53",-122.214975,39.546064
"2016-06-27 17:19:58",-122.214949,39.544631
"2016-06-27 17:20:03",-122.214953,39.543182
"2016-06-27 17:20:08",-122.214962,39.541744
"2016-06-27 17:20:12",-122.214965,39.540576
"2016-06-27 17:20:17",-122.214949,39.539106
"2016-06-27 17:20:21",-122.214952,39.537956
"2016-06-27 17:20:26",-122.214942,39.536521
"2016-06-27 17:20:30",-122.214935,39.53537
"2016-06-27 17:20:35",-122.214936,39.533935
"2016-06-27 17:20:39",-122.214937,39.532791
"2016-06-27 17:20:44",-122.21492,39.531364
"2016-06-27 17:20:49",-122.214927,39.529914
"2016-06-27 17:20:54",-122.214908,39.528458
"2016-06-27 17:20:59",-122.214913,39.526994
"2016-06-27 17:21:03",-122.214912,39.525842
"2016-06-27 17:21:08",-122.214905,39.5244
"2016-06-27 17:21:12",-122.214906,39.523236
"2016-06-27 17:21:16",-122.214882,39.522094
"2016-06-27 17:21:21",-122.214712,39.520667
"2016-06-27 17:21:25",-122.214423,39.519541
"2016-06-27 17:21:30",-122.21389,39.518158
"2016-06-27 17:21:34",-122.213337,39.517082
"2016-06-27 17:21:39",-122.212482,39.515796
"2016-06-27 17:21:44",-122.211484,39.51458
"2016-06-27 17:21:49",-122.210463,39.513368
"2016-06-27 17:21:54",-122.209421,39.512167
"2016-06-27 17:21:58",-122.208605,39.511206
"2016-06-27 17:22:03",-122.207575,39.509993
"2016-06-27 17:22:07",-122.20675,39.509026
"2016-06-27 17:22:11",-122.205928,39.508048
"2016-06-27 17:22:15",-122.205105,39.507081
"2016-06-27 17:22:20",-122.204103,39.505878
"2016-06-27 17:22:24",-122.203296,39.504931
"2016-06-27 17:22:29",-122.202313,39.503789
"2016-06-27 17:22:33",-122.201564,39.502899
"2016-06-27 17:22:38",-122.200723,39.501744
"2016-06-27 17:22:42",-122.200161,39.500767
"2016-06-27 17:22:47",-122.199511,39.499532
"2016-06-27 17:22:51",-122.199013,39.49857
"2016-06-27 17:22:55",-122.198513,39.497611
"2016-06-27 17:23:00",-122.197873,39.496399
"2016-06-27 17:23:04",-122.197363,39.495441
"2016-06-27 17:23:08",-122.196917,39.494453
"2016-06-27 17:23:13",-122.196509,39.493191
"2016-06-27 17:23:18",-122.196247,39.491915
"2016-06-27 17:23:23",-122.196159,39.490622
"2016-06-27 17:23:27",-122.196162,39.489571
"2016-06-27 17:23:32",-122.196152,39.488267
"2016-06-27 17:23:36",-122.196144,39.487221
"2016-06-27 17:23:41",-122.196132,39.485908
"2016-06-27 17:23:45",-122.196119,39.484862
"2016-06-27 17:23:49",-122.196105,39.483819
"2016-06-27 17:23:53",-122.196108,39.482784
"2016-06-27 17:23:58",-122.196092,39.481484
"2016-06-27 17:24:02",-122.196097,39.480439
"2016-06-27 17:24:07",-122.196085,39.479132
"2016-06-27 17:24:11",-122.19608,39.478088
"2016-06-27 17:24:16",-122.196076,39.476789
"2016-06-27 17:24:21",-122.196059,39.475489
"2016-06-27 17:24:25",-122.196055,39.474459
"2016-06-27 17:24:30",-122.196032,39.473158
"2016-06-27 17:24:34",-122.196025,39.47211
"2016-06-27 17:24:39",-122.196019,39.470808
"2016-06-27 17:24:43",-122.196016,39.469775
"2016-06-27 17:24:48",-122.195991,39.468474
"2016-06-27 17:24:52",-122.195982,39.467426
"2016-06-27 17:24:57",-122.195974,39.466116
"2016-06-27 17:25:02",-122.19595,39.464818
"2016-06-27 17:25:06",-122.195861,39.463775
"2016-06-27 17:25:11",-122.195591,39.462489
"2016-06-27 17:25:16",-122.195176,39.461233
"2016-06-27 17:25:20",-122.194779,39.460227
"2016-06-27 17:25:25",-122.194289,39.45897
"2016-06-27 17:25:29",-122.193984,39.457957
"2016-06-27 17:25:34",-122.193782,39.456663
"2016-06-27 17:25:38",-122.193718,39.45562
"2016-06-27 17:25:43",-122.193732,39.454323
"2016-06-27 17:25:48",-122.193712,39.453022
"2016-06-27 17:25:52",-122.193703,39.451971
"2016-06-27 17:25:56",-122.193683,39.450926
"2016-06-27 17:26:01",-122.193687,39.449622
"2016-06-27 17:26:05",-122.193687,39.44858
"2016-06-27 17:26:09",-122.193672,39.447545
"2016-06-27 17:26:14",-122.193664,39.446251
"2016-06-27 17:26:18",-122.193659,39.445204
"2016-06-27 17:26:23",-122.193655,39.443906
"2016-06-27 17:26:27",-122.193652,39.442868
"2016-06-27 17:26:31",-122.193633,39.441823
"2016-06-27 17:26:36",-122.193636,39.440527
"2016-06-27 17:26:40",-122.193619,39.439485
"2016-06-27 17:26:45",-122.193618,39.438183
"2016-06-27 17:26:49",-122.193595,39.437133
"2016-06-27 17:26:54",-122.193583,39.435834
"2016-06-27 17:26:58",-122.193579,39.434791
"2016-06-27 17:27:02",-122.193574,39.433742
"2016-06-27 17:27:06",-122.193565,39.432699
"2016-06-27 17:27:11",-122.193553,39.431389
"2016-06-27 17:27:15",-122.193547,39.430345
"2016-06-27 17:27:20",-122.193535,39.429048
"2016-06-27 17:27:24",-122.193499,39.428007
"2016-06-27 17:27:29",-122.193475,39.426706
"2016-06-27 17:27:34",-122.193464,39.425403
"2016-06-27 17:27:38",-122.193455,39.424372
"2016-06-27 17:27:43",-122.193437,39.423059
"2016-06-27 17:27:48",-122.193441,39.421771
"2016-06-27 17:27:52",-122.19344,39.420731
"2016-06-27 17:27:57",-122.193501,39.419428
"2016-06-27 17:28:01",-122.193681,39.418386
"2016-06-27 17:28:06",-122.193969,39.417104
"2016-06-27 17:28:11",-122.194245,39.415819
"2016-06-27 17:28:15",-122.194482,39.414792
"2016-06-27 17:28:19",-122.194719,39.413763
"2016-06-27 17:28:23",-122.194944,39.412744
"2016-06-27 17:28:28",-122.195232,39.411472
"2016-06-27 17:28:33",-122.19552,39.410174
"2016-06-27 17:28:38",-122.195791,39.408899
"2016-06-27 17:28:42",-122.195913,39.40786
"2016-06-27 17:28:47",-122.195932,39.406563
"2016-06-27 17:28:51",-122.195812,39.405511
"2016-06-27 17:28:55",-122.195602,39.404479
"2016-06-27 17:29:00",-122.195304,39.403193
"2016-06-27 17:29:04",-122.195056,39.402165
"2016-06-27 17:29:08",-122.194809,39.401147
"2016-06-27 17:29:13",-122.194518,39.399883
"2016-06-27 17:29:18",-122.194201,39.398599
"2016-06-27 17:29:22",-122.193962,39.397573
"2016-06-27 17:29:26",-122.193727,39.396546
"2016-06-27 17:29:31",-122.193476,39.395263
"2016-06-27 17:29:35",-122.193314,39.39422
"2016-06-27 17:29:40",-122.193268,39.392925
"2016-06-27 17:29:44",-122.193258,39.391875
"2016-06-27 17:29:49",-122.193262,39.390569
"2016-06-27 17:29:53",-122.193246,39.389522
"2016-06-27 17:29:57",-122.193252,39.388489
"2016-06-27 17:30:02",-122.193243,39.387196
"2016-06-27 17:30:06",-122.19323,39.386158
"2016-06-27 17:30:11",-122.193228,39.384852
"2016-06-27 17:30:15",-122.193214,39.383809
"2016-06-27 17:30:20",-122.193194,39.3825
"2016-06-27 17:30:24",-122.193189,39.38146
"2016-06-27 17:30:29",-122.193186,39.380163
"2016-06-27 17:30:33",-122.193167,39.379119
"2016-06-27 17:30:38",-122.193152,39.377819
"2016-06-27 17:30:43",-122.19314,39.376506
"2016-06-27 17:30:47",-122.193139,39.375459
"2016-06-27 17:30:52",-122.193132,39.374172
"2016-06-27 17:30:56",-122.193113,39.373124
"2016-06-27 17:31:01",-122.193102,39.371816
"2016-06-27 17:31:06",-122.193092,39.370526
"2016-06-27 17:31:11",-122.193096,39.369228
"2016-06-27 17:31:16",-122.193077,39.367928
"2016-06-27 17:31:20",-122.19309,39.366893
"2016-06-27 17:31:25",-122.193077,39.365572
"2016-06-27 17:31:29",-122.193062,39.364528
"2016-06-27 17:31:33",-122.193063,39.363496
"2016-06-27 17:31:38",-122.193037,39.362186
"2016-06-27 17:31:42",-122.19302,39.361142
"2016-06-27 17:31:47",-122.193016,39.359839
"2016-06-27 17:31:51",-122.193024,39.358793
"2016-06-27 17:31:56",-122.193163,39.357494
"2016-06-27 17:32:00",-122.19338,39.356474
"2016-06-27 17:32:05",-122.193772,39.355286
"2016-06-27 17:32:09",-122.194103,39.354355
"2016-06-27 17:32:14",-122.194482,39.353127
"2016-06-27 17:32:18",-122.194792,39.352076
"2016-06-27 17:32:23",-122.195026,39.35067
"2016-06-27 17:32:27",-122.1951,39.349522
"2016-06-27 17:32:32",-122.195142,39.348079
"2016-06-27 17:32:36",-122.195121,39.346964
"2016-06-27 17:32:41",-122.195108,39.345633
"2016-06-27 17:32:45",-122.195102,39.344596
"2016-06-27 17:32:50",-122.195081,39.343322
"2016-06-27 17:32:55",-122.195075,39.342073
"2016-06-27 17:32:59",-122.19507,39.341067
"2016-06-27 17:33:04",-122.195045,39.339756
"2016-06-27 17:33:08",-122.195031,39.338679
"2016-06-27 17:33:13",-122.19501,39.33731
"2016-06-27 17:33:17",-122.195003,39.336206
"2016-06-27 17:33:22",-122.194988,39.334799
"2016-06-27 17:33:26",-122.194985,39.333653
"2016-06-27 17:33:30",-122.194964,39.332521
"2016-06-27 17:33:35",-122.19496,39.33116
"2016-06-27 17:33:39",-122.194959,39.330106
"2016-06-27 17:33:43",-122.194961,39.329072
"2016-06-27 17:33:48",-122.194943,39.327813
"2016-06-27 17:33:53",-122.194927,39.326531
"2016-06-27 17:33:57",-122.194907,39.325486
"2016-06-27 17:34:02",-122.194901,39.324177
"2016-06-27 17:34:07",-122.194887,39.322871
"2016-06-27 17:34:11",-122.194877,39.321835
"2016-06-27 17:34:16",-122.194878,39.320563
"2016-06-27 17:34:20",-122.194882,39.319564
"2016-06-27 17:34:25",-122.194737,39.318295
"2016-06-27 17:34:29",-122.194523,39.3173
"2016-06-27 17:34:34",-122.194124,39.316057
"2016-06-27 17:34:39",-122.193593,39.314847
"2016-06-27 17:34:43",-122.193063,39.313938
"2016-06-27 17:34:48",-122.192299,39.312845
"2016-06-27 17:34:53",-122.191457,39.31174
"2016-06-27 17:34:57",-122.19078,39.310836
"2016-06-27 17:35:02",-122.189916,39.309701
"2016-06-27 17:35:06",-122.189209,39.30877
"2016-06-27 17:35:11",-122.188379,39.307584
"2016-06-27 17:35:15",-122.18784,39.306627
"2016-06-27 17:35:20",-122.187329,39.305447
"2016-06-27 17:35:24",-122.187012,39.3045
"2016-06-27 17:35:29",-122.186764,39.303299
"2016-06-27 17:35:33",-122.186602,39.302319
"2016-06-27 17:35:38",-122.186406,39.30109
"2016-06-27 17:35:43",-122.186211,39.299849
"2016-06-27 17:35:47",-122.186069,39.298853
"2016-06-27 17:35:52",-122.185871,39.297575
"2016-06-27 17:35:56",-122.185704,39.296535
"2016-06-27 17:36:01",-122.185514,39.295233
"2016-06-27 17:36:05",-122.185361,39.294196
"2016-06-27 17:36:09",-122.185212,39.293162
"2016-06-27 17:36:14",-122.185006,39.291883
"2016-06-27 17:36:18",-122.18485,39.290845
"2016-06-27 17:36:23",-122.184652,39.289549
"2016-06-27 17:36:27",-122.184497,39.288523
"2016-06-27 17:36:32",-122.184301,39.28723
"2016-06-27 17:36:36",-122.184131,39.286191
"2016-06-27 17:36:41",-122.183929,39.284898
"2016-06-27 17:36:45",-122.183769,39.28386
"2016-06-27 17:36:50",-122.183571,39.282587
"2016-06-27 17:36:55",-122.183364,39.281284
"2016-06-27 17:37:00",-122.183169,39.279988
"2016-06-27 17:37:04",-122.183001,39.27895
"2016-06-27 17:37:09",-122.182785,39.277651
"2016-06-27 17:37:14",-122.182633,39.276346
"2016-06-27 17:37:18",-122.182579,39.275311
"2016-06-27 17:37:23",-122.182564,39.274006
"2016-06-27 17:37:27",-122.182564,39.272974
"2016-06-27 17:37:32",-122.182553,39.271668
"2016-06-27 17:37:37",-122.182552,39.270367
"2016-06-27 17:37:41",-122.182569,39.269338
"2016-06-27 17:37:45",-122.182554,39.268293
"2016-06-27 17:37:50",-122.182552,39.267001
"2016-06-27 17:37:54",-122.182548,39.265958
"2016-06-27 17:37:58",-122.18254,39.264916
"2016-06-27 17:38:02",-122.182526,39.263872
"2016-06-27 17:38:06",-122.182502,39.262828
"2016-06-27 17:38:11",-122.182462,39.26153
